tag,name,type,clanScore,members,requiredTrophies
#R2JURRRY,log rider,inviteOnly,5503,3,0
#R0VQPQJQ,logan and ryder,open,8889,5,0
#GLJPL8VY,logie,inviteOnly,1005,2,0
#GYYQGJC8,lol u wish,open,1795,2,0
#GLY9VQYQ,loob munchers,open,518,1,1000
#G2LQYGLJ,lootgoblins,open,26088,12,3300
#GP88V9RP,loraxes,open,9325,5,2600
#GRR8GRPJ,Lord Garmamel 2,inviteOnly,90958,40,10000
#J20GYLPQ,LORD OF CHICKEN,open,20038,6,4000
#RJJ0V2LL,Lord o’ Cume,open,4606,3,0
#G9PUC8CP,Los powercitos,open,5324,4,600
#RU2YQC0Y,los tards,inviteOnly,5675,5,0
#QGYVCYUR,loserfruit fans,closed,4515,1,0
#G0QC2808,love corner,inviteOnly,18235,4,0
#G2CJLP9Y,LOVE IS LOVE,open,88315,50,6000
#G09LJQRY,LovefortheLost,open,70114,41,5000
#R2CQ8UUV,Lovely,inviteOnly,15952,5,4000
#Y0L02C9Q,Loyal Shadow,open,95032,50,7000
#GPU0P0U2,lsms,open,969,3,0
#GL8LRQCP,Luckiest Clan,open,13026,5,0
#GU2L8C02,lucky grinds,open,2030,2,0
#R2V8CV0C,Luffyhead278,inviteOnly,7952,7,0
#GP028RUR,lumberjack rage,open,62804,26,3000
#QL02J9J2,lush Ice,inviteOnly,22798,7,0
#J09P822U,Luu Clan,inviteOnly,8571,7,0
#G28YJ0JP,Lvl 2 Zap,open,92882,48,7000
#R2Q89LQP,M I N 0 R S,inviteOnly,14286,4,2600
#GY0VUGP0,M M M.,open,960,2,600
#YVVRG82Q,M.A.S,closed,90914,42,6000
#QVJPC2CV,M.E.N,inviteOnly,52188,19,5000
#J0J9Q09V,M.I.N.I Pekka,inviteOnly,2729,1,2000
#GPR90R82,M.T.B,open,6420,3,0
#RPG8VYQQ,maaaaaates,open,36363,13,3000
#G92LYYC2,maccas,inviteOnly,2135,2,0
#2GY98QP0,Mad Thrashers,open,85829,50,2600
#PY2PRRLV,MAFIA,open,84177,50,4600
#QJVQPUPU,mafia47,open,99061,48,10000
#GUPC9QQP,Major,open,18778,5,4000
#GQJQUPGP,Make A Wish,open,1263,3,1000
#GYRLU8Q2,Makka Pakka,open,14221,4,3000
#L222YYG0,malaka,open,13345,4,1600
#G2C008VL,MAN RIDES HOG,open,97720,48,9000
#RRJG98R2,mango,open,56005,21,5500
#RCQ0CUV9,mangos,inviteOnly,71083,32,2000
#Q2LQV8UC,manil clan,inviteOnly,29470,7,0
#GY0R2YUR,mansterbaiters,open,7605,5,0
#R8280LJ0,marist boys 67,inviteOnly,1150,2,6000
#G9VGCYU9,Married Couple,inviteOnly,5920,2,0
#G8L00RQP,mary hamid,open,2123,4,600
#GL8UP2GV,MAS,open,98465,48,9000
#GLPURCQV,mas capitos fc,inviteOnly,4003,1,0
#GQ9P2J2Q,Massive Hogs,open,26269,6,7000
#LY22YJUY,Massive Legends,open,99765,50,10000
#GY2PVPP0,master baiters,open,2342,2,0
#G992J2UG,mastersk,inviteOnly,2079,3,0
#GYQGGYJJ,Matilda+Harvey,inviteOnly,7419,2,0
#J2G9CY0P,mayonnaise jar,inviteOnly,9004,5,1000
#GQ2L9CRU,Mazda People,open,95905,50,9000
#RQUG9L90,MCAclashroyale,inviteOnly,12884,7,3000
#GLJ9Q9YY,McAlisters,open,28146,8,5500
#G2GG2QPY,MCC,open,84605,50,7000
#G8VU0UPR,MCCC,inviteOnly,81235,49,3000
#G2LPCLVV,McClashers,inviteOnly,47639,22,3600
#GY2PLQ02,MCCverse,inviteOnly,49123,21,3000
#GPPJLQYP,mcm,open,5763,2,3600
#R0U9LRVY,mega gooner,open,13515,7,1000
#G9J9PYUY,MeGA KniGhT,open,33715,15,0
#GGR8Q8J2,mega knight67,inviteOnly,9168,5,0
#QVUGCGYJ,MEGA NUT,open,48129,13,5000
#GP8JG9C9,MEGA NUT!!!!!1!,inviteOnly,4234,3,0
#GY2LLG89,mega tistic,inviteOnly,4594,3,0
#QJYRPG8C,MEGABYTE,open,61477,50,2600
#GYRCCGPY,megaknight nut,inviteOnly,16604,9,0
#GYCCPPRJ,MegaknightComb1,open,1201,3,0
#9Y88UPV,Melbourne,open,93029,37,9500
#PL2UVP0,melbourne 2.0,open,97282,48,6500
#P8JYPQYY,Melbourne Waves,inviteOnly,97682,46,6000
#GGJ2CVGL,meninos royale,open,28667,10,1000
#G20Q8CGG,meow,inviteOnly,1898,2,0
#GJ0JJGU9,MeowTown,open,6596,2,8000
#GL08829Y,mergewarriors,open,36770,11,300
#8G8PUG9,mertons,open,91754,49,6000
#GUURLQQ9,methos,inviteOnly,2075,2,0
#GULPLLVG,MgM,inviteOnly,23564,13,0
#GJV8929P,mia is better,open,1368,4,0
#GLV08PV2,michou le goat,open,9765,2,8000
#R08GCGLL,mid lader menis,inviteOnly,4591,3,0
#GGC8P99R,milk dog,open,88432,48,7000
#GJ98YVL9,Milky Clan,open,62898,40,4000
#GPVV2V99,MILKYWHITE,inviteOnly,9539,9,0
#QLRC90L9,Mindgames,open,95267,49,7000
#GU99CGPU,MineForsaken,inviteOnly,2128,2,0
#QR9LCYCQ,Mini golemites,open,55382,50,1000
#GGJJJRU2,Mini Man,inviteOnly,15401,9,0
#RVPJY89L,mini P.E.E.K.A,inviteOnly,5441,4,0
#GQRRU902,mini pekka,inviteOnly,17913,10,0
#G2UJRLCY,mini.pankakes,open,67269,50,3000
#GYGPJ0QP,Mini_Pekkas,inviteOnly,6567,4,600
#GJ2UGYQP,minipekapancake,open,2580,2,0
#R2U8YVP8,minipekka,open,6579,2,4000
#J2YUY09V,Minippeeekkaa,open,4813,2,2000
#RQCGY2QV,minkeys,inviteOnly,18122,7,1300
#GU2PLQLP,Missed,inviteOnly,13508,4,0
#RJL2898Q,MISTA MAFIA,inviteOnly,19629,8,0
#QPJ8RP90,moee,inviteOnly,4069,2,0
#QVGCR2L0,moeles69423,open,53874,34,3600
#G8PR0YCJ,Monbulk Rangers,inviteOnly,23771,7,0
#RGQY2VJ8,moneygrr,inviteOnly,6371,3,600
#QUL9PJCP,MONGEESE,open,88253,50,6000
#GPJULP8P,MonkAbility V67,open,14945,5,0
#RRC9GJPY,monkey,inviteOnly,3675,6,0
#R2JYU88V,Monkey Farts,open,9402,4,1000
#QV9L2YV8,Monkey in Paris,open,4561,3,300
#J0CY2PGL,MONKEYS DANCING,open,2265,2,600
#QUJY0GQ2,Monotony,inviteOnly,100000,50,10000
#GLJUG90G,Monty Alby,open,3811,2,2000
#QCPJCGCP,MontyBoys,inviteOnly,32604,12,0
#GVQCGU9C,Montys Revenge,inviteOnly,6968,5,0
#RCUYG2C2,Moody Mayhem,open,21587,9,0
#CYVGQ2Y,MOOTS R US,open,96170,50,8000
#GJJJP92L,mopegaming1,open,72280,40,5500
#YVJJP8RY,Moral Support,open,14837,7,0
#QRG0CYC2,morbidly abeast,open,88510,49,2000
#QP9C9R98,moses fam,closed,8985,4,0
#RJJCPJ9U,mountain mayhem,open,6918,2,300
#J28CGL8V,mourks,open,18197,4,7000
#R2LL9UQC,MOYA MOYA,inviteOnly,5356,2,0
#R80YUP8J,MOZZYPREP,open,19797,7,5000
#GPPR9J9C,MP/Mini-Pekka:),inviteOnly,3549,4,0
#GYR29VVJ,mpj,open,1131,3,300
#GYPY0LLQ,mr cally wally,inviteOnly,1089,1,1600
#RGYC2UUU,Mr Crabs,open,10486,4,0
#GLJ9GJP9,MRF,inviteOnly,18200,6,2000
#GRPGUU2Q,MSC,inviteOnly,23939,12,0
#G92V90GU,Mt. Olympus,open,13002,3,5000
#YUJ800U0,Muji.com,open,74416,25,10000
#RV9G8CG8,MULLAGANG,inviteOnly,41163,20,0
#GQ02JCU8,mumbai fc,open,30246,12,2000
#R29L8JY2,mummie milkers,closed,6906,2,0
#GLUYLPLV,Murray 14s,inviteOnly,32402,12,1000
#RVL99GV8,Murrimi,inviteOnly,10378,6,300
#RJ9GPU00,mweheheheh,inviteOnly,14043,4,0
#RUJJUGJ0,my log is bigge,open,9522,4,0
#GY299829,MY LOVE ❤️,inviteOnly,6253,2,0
#PYR8PCU,mymob,inviteOnly,7376,2,400
#V8QVCR,Mystic boere,open,93290,49,8000
#GJJ9Q9Q2,MYSTIC MACMEN,open,77707,48,1000
#RV20CL22,mysticalmagical,open,3418,5,0
#G00VGQ8J,M|N6ĖUniversity,closed,41403,9,0
#G0RGVU98,N199A,open,81080,45,5500
#GJUQ0L2J,n199a,inviteOnly,19164,7,300
#89VVJ8L,N3XT~,open,97828,49,9000
#R0RRPJU2,n66a,open,10246,3,3000
#GCP9U9VR,N88ONE,open,10004,6,0
#RCQ02LR8,nagibators,open,38773,14,0
#GUPU22QY,Namish,inviteOnly,21335,8,0
#LV802YRJ,Nanbop,inviteOnly,9476,3,0
#GYR0ULUL,nanshaggxr,open,5150,2,0
#GYQ09Q8L,nba,open,343,3,0
#G90JLU8R,NCC Royale,inviteOnly,36725,17,0
#GLJYJJUL,ncyl,open,16603,4,0
#GJGJL88U,NEA,closed,9506,4,10000
#G288JVVQ,neckherts,inviteOnly,3947,2,600
#RUYV9JU0,neckhurtrenuite,open,5586,3,0
#GPU2QYUL,negros,open,95524,50,8000
#LQLJ2CYQ,negus,open,95662,44,10000
#GYCGQC99,Nerd Bird Cult,inviteOnly,2527,2,0
#GL2CLQY0,nerd clan,inviteOnly,668,2,0
#GP9RLPRR,nerf log,open,81046,49,7000
#GUJPGJVR,Nerf Miner,open,93675,50,7500
#RC0GJ0PP,NeRf MiNeR,open,49735,23,0
#Q02P800V,Nestlé Official,open,95194,48,10000
#GPC2YQLR,NEVER DIE,open,8422,7,1000
#G8VR0C9J,NEVER ENDING,inviteOnly,8616,4,0
#RPGC98YV,New Age,open,91433,46,7000
#QPV89CGC,newjeans,inviteOnly,82821,38,0
#R2RYYC90,nexttall,open,1813,4,0
#GYLJGLC8,Nicotine Toads,open,75400,49,3000
#GJ0GQQV0,nigerian pickle,open,15162,14,0
#RLYQGUG8,niggles,closed,18705,6,0
#GL2RQJG2,Night Princes,open,83359,50,3600
#GYCGPCLL,nike socks clan,inviteOnly,5886,3,300
#G98YVUVG,Ninjas,open,75800,46,5000
#GVQ2LVG8,ninjatron;),inviteOnly,15097,5,600
#GJ0088CG,nipsWscoliosis,inviteOnly,6518,2,300
#G8V2CP8R,niqqas,open,10320,5,0
#RV2U020L,nj,open,650,1,0
#LVGR8Y02,NLD is trash,open,94747,42,8500
#G9RGYYR9,No Ban Clan II,open,13141,5,0
#GL0C208V,no cancer,open,48151,13,4600
#RLULJ2LJ,no clan,inviteOnly,2872,1,1000
#RC8P8GLP,no clan 67,open,1846,2,300
#RJC82L8G,No Megaknights,open,23158,5,6000
#GU8P0CUU,no1G.O.A.Ts,inviteOnly,2108,3,0
#RRP2QLPV,Nobe cheese,inviteOnly,34218,21,0
#R2PQQQ0J,nomercy.lol,open,4644,4,1600
#YLRG2V0J,Noodles,open,80901,50,4000
#QUCYGLYP,Noogar Nation,open,97447,50,8500
#G2Y0LV8J,NoonaUnited,open,71121,24,8000
#GYGGQG8Y,Noonga Nation,open,5713,2,2000
#RG8PV2JP,northy orses,open,2971,2,0
#G9YPLPPV,NOT P2W,inviteOnly,35977,18,0
#RPJ9JC8J,Not Really Clan,open,33542,14,2000
#GJYC0C8J,not the cia,inviteOnly,60669,33,0
#9CCR9UL9,Notorious AU,open,91043,50,7000
#GYRV2RGY,nsw government,open,1271,1,2000
#J0LGQPL8,Nudgee Lads,open,11315,5,2000
#GYGR9V8P,num nuts,open,1815,2,0
#GP8RUJQR,nupid siggas!,inviteOnly,20206,8,0
#R0JGRQJL,nurger$ burger,closed,19832,7,0
#GJ0UUYQY,nutinmyearhole,open,6056,3,0
#RQ09QJ2P,NUTS,open,3907,3,0
#GJLVP88R,nutters,inviteOnly,41440,17,0
#G0YVQCQJ,Nutty Drawls,open,100000,50,10000
#G80URPPY,nwcc union,inviteOnly,45684,17,0
#LVVVGCGJ,O.G Fam Clan,open,79207,50,4300
#VCCYJLP,ObeseBlackSheep,inviteOnly,35217,10,0
#GUJR0GUC,Ocean Grove,open,2394,1,0
#GJPG2QJL,Oceanic Royale2,open,97088,43,9500
#QY20Q0QG,off tha wokk,open,94264,50,3000
#QUUG809J,Office Ladies,open,96404,50,7000
#RQPU9RCU,OGCS,inviteOnly,6804,2,0
#RG9PL99U,OGDAYS,open,5655,6,0
#GYQGLUUR,OH GUARDIAN,open,39431,17,3000
#G0CYPG8J,Oiled People,open,93904,50,6500
#GPG9GR9J,Oiled Up Men,closed,25379,12,0
#RV0CJGQR,oldmac,open,1399,3,0
#R2VQ0RUJ,oldunks,open,9596,4,3000
#QQJUUPUQ,OliJ2007,inviteOnly,5970,2,0
#RL2C9VRC,OLOL boys,open,21778,10,1000
#2GC20L,Olympia,open,99276,50,10000
#QPV20VPG,One For All,inviteOnly,71193,21,6000
#LYQ8P9QR,One Night Push,inviteOnly,15984,8,0
#RGRQJ2G2,one of us,inviteOnly,22879,10,0
#GYV9RUU2,Only Clans,open,86970,50,8000
#GLU80UVJ,OnlyClans,inviteOnly,10535,3,1000
#J2GVCYQ2,oogalayboogalay,inviteOnly,8425,2,0
#GU0L2V2J,oogeryboogery,inviteOnly,5564,4,3000
#G0VGLY2R,oopay,open,78385,29,9000
#G0YYUPUG,OP81,open,88903,50,8000
#GPQ92JLG,OPPAGANGNAMSTYL,open,826,1,2000
#GRYP0JUY,Original Name,inviteOnly,11973,4,0
#GV8PCV0J,Orsom Gamerz,open,9450,8,0
#QC0VQ9CV,os gostosos,inviteOnly,34488,11,1000
#YL2C8JQR,osirisclan,open,87578,45,6000
#YPUUGYVQ,OSUGODS,open,93492,47,9000
#G8LGYYQR,otb_ontop,open,3126,4,0
#RRULP9LC,otters,inviteOnly,4726,3,0
#R0RQC2CJ,our farm,inviteOnly,10157,5,0
#GYCUQRRQ,OutsideGangGang,open,23225,5,8000
#GYRYRRPJ,Owshweetz,inviteOnly,652,1,0
#2GYQ0GG,OzFire,open,98577,50,7500
#PU020R2U,OzRoyale,open,97178,47,7500
#LYVJ9L2V,Ozzies,open,98914,50,9000
#RU88RVQ8,Ozzy ozzy ozzy,open,1009,2,0
#R0CGC0JV,p ride,inviteOnly,3669,2,2300
#GV2U98JY,P.A.N.C.A.K.E.S,open,84720,50,8000
#GUQ282VC,P.E.G.G.A,inviteOnly,12810,4,0
#GPULYVCP,Packet City,open,12358,4,3000
#GG80CUPC,Pale Special,inviteOnly,3890,5,0
#RUG2QPR8,PAN CAKES,open,1652,2,0
#RURQRJP8,pancake pekka,open,1105,3,0
#G2G0Q89G,Pancake Pekkas,inviteOnly,11387,4,0
#R29Q9CVL,pancake:D,open,4055,6,0
#G2U2L9CJ,PANCAKES,open,86171,50,6000
#G9U20UJC,pancakes,open,65473,50,4000
#GYGYQVRQ,PANCAKES,inviteOnly,36108,10,5000
#RQJLVUYG,pancakes,open,8311,5,0
#R0GVQ20L,PANCAKES,open,6609,5,0
#GYGVUG9C,pancakes,open,5212,2,0
#GRGVRRUL,pancakes,open,4123,2,1000
#GPUVVPY9,pancakes,closed,2401,3,0
#R8Y0RRQR,PANCAKES,inviteOnly,2009,2,600
#GCRL08JV,PANCAKES!,open,94425,43,9000
#RJYP808J,pancakes!!!,open,3974,2,0
#RRP9PGV9,PANchods,open,8027,2,2600
#GV8VL2PY,Panic Room,open,18751,6,0
#G80P0LUJ,PANKAKE,inviteOnly,29453,13,1600
#GUJ28Y0V,Pankakery,inviteOnly,15148,6,0
#G99JGRQL,pankakes,open,13400,6,0
#GQ0GC8LU,pankakes67,open,1973,3,0
#RUCV0P90,Pathos,inviteOnly,7025,3,0
#GVVGYYU2,PattyClan,open,54117,23,0
#QURGCYG8,Payday Gang,closed,18442,4,0
#QVUYGCYC,payy gornn,inviteOnly,8229,2,0
#GYQVCLQG,PB❤️Aus,inviteOnly,6150,2,0
#GYLVQVVV,PCS 5,inviteOnly,812,1,0
#J22CG9L2,PDF files,open,4642,4,1000
#GU2GPY0Q,pekka,inviteOnly,1169,3,0
#RR82999L,pekka clan,open,5511,5,1000
#QC0QC99L,PEKKA Gang,open,79872,40,8000
#GLJPRCVQ,Pekka Pancakes,open,100000,50,10000
#GPQYPL9Y,PEKKA Platoon,inviteOnly,3610,2,0
#RR8CLJ0L,PekkaFuta,open,31584,13,0
#J0R29JG2,PEKKAPHILES,inviteOnly,8776,3,0
#R899YJ2Q,peopleinparis,open,8674,2,8000
#G9U2RLU8,pepe,open,22852,12,2000
#RR98CL9P,peppe paralysis,inviteOnly,38882,15,0
#RJRVRYP8,Perth Glory FC,open,3224,2,4000
#2J2J9J0,Perth People,open,94847,50,6500
#R0QP9Y,Perth W.A,open,99314,50,9000
#8QP8CLL,Perth WA Elite,open,98595,50,8000
#R9C9GPL8,petite Ps,inviteOnly,51663,27,600
#GLQ2LCJR,petite warriors,open,2720,1,0
#GG9VJC2V,PHA q m8,open,14295,4,4600
#L09RP2PL,Phat Cunce,open,95863,49,7500
#R2JQUPJG,PHD’S,inviteOnly,6871,3,0
#GJLYUQ0V,Phoenix Squad,inviteOnly,11714,4,0
#GGU8RQU9,phonk bluds,open,31249,13,1000
#GQ2C8G9C,pickle clan,open,2722,4,0
#GG9RVGGV,pickle gang,inviteOnly,40863,13,0
#GP0QUYPJ,PickleSauce,open,96908,50,8500
#GPLQJ8JU,pig,open,1782,3,300
#RJ8GY0L2,Pigga,open,46861,23,2300
#RV9CYRCR,pigs,inviteOnly,8203,6,0
#GYY0VLG2,Pilbara fishos,open,2806,2,600
#RJJPPRQL,PIMI 2 GLORY,open,39211,22,0
#GQQPVUGL,Pin Pals,open,94906,50,6000
#J2LYC2UV,pinch n roll,open,44960,14,5000
#GYYV0RUV,PineappleJuice,open,1214,2,300
#RJPVGG0L,Pings Pingers,open,7881,2,0
#R2QGUV98,pink OZ tags,open,7392,4,2000
#J2R02LVJ,Pink Ponies,open,5814,4,1000
#QC8CCUPR,pink wanger,inviteOnly,51222,13,0
#LQUGC0Q8,Pixelated,open,95718,42,10000
#RV0VCCY9,pizza peeps,open,5866,4,0
#GCU0989Q,Plasma Rifles,inviteOnly,22766,11,0
#G9VPPGUQ,plate of spaghe,inviteOnly,1476,1,0
#RPCJ2GC8,play,open,7499,2,7000
#GYVCJGG0,pls join myclan,open,1169,2,0
#GGC2QUP0,Plus Ultraa,inviteOnly,15644,5,0
#YGPP9J89,Plz Help My ego,open,99169,50,8000
#GLPULY88,PnCAKes,open,3094,2,2000
#R2YQQ0RG,PollyMao,open,6870,3,2600
#LR22RYCR,Pongo,inviteOnly,97225,50,0
#GU8LR9P0,Poo beans67,open,3881,5,300
#G9Q9YUPY,Poo club,open,81395,48,5000
#L88UQ02Q,PoodlesKunckIe,open,94266,50,10000
#QV2Y9R0Q,Pookie Clan,open,40488,9,6000
#RL92R8R9,pookie Riley,inviteOnly,42470,16,0
#RU9QCGJQ,pookie trookie,open,47562,21,2000
#GYCRJ2V2,Pookies CR,open,89065,40,8000
#R2PRUVVV,pooky LJ,inviteOnly,3922,4,0
#GPU00ULL,poopoowoo crew,open,20534,12,300
#GYQLR20V,porpol,inviteOnly,6095,3,0
#GG9RP2YL,postareasong,inviteOnly,35718,13,0
#QGUPGJRR,potato e,open,97462,43,9500
#G0QCG80P,power,open,82317,48,5000
#GLUR9VQL,power rangers,inviteOnly,15408,6,300
#R2JCPJQG,POWER REANGERS,open,5653,3,0
#G0JP8CPY,Power Troops,open,90416,50,4000
#QQVR2VY8,Ppe33,open,99077,50,9000
#RGRPLU2P,pps,open,4421,2,0
#R02LVJQ9,PRC Clash Team,open,22460,8,0
#YJP8V8JU,Primitive Aus,open,88329,50,3600
#QQP0G82G,Prism Elite,open,49667,50,2000
#RJ8PYL00,Protein Pigs,inviteOnly,44538,19,0
#GL0J9J2Y,pta,inviteOnly,1872,2,0
#GY0LYR0L,Pub,open,98381,50,8500
#R9VY89RP,PUKIO’S24,inviteOnly,37766,14,10000
#GQ08Q09Y,pure aussies,open,11779,3,5500
#9GV82Q02,Pure Clutch,open,96927,50,8000
#GYPJRJC9,putting it in,open,89569,42,9000
#G2J0JCG9,PVX,inviteOnly,73971,46,0
#RP0Q98RC,Q-Clucts_clan,open,7633,2,0
#G2LLPU98,queef,open,99085,50,9000
#QVLUYL2R,queef,inviteOnly,70107,28,5000
#QVYCCVL8,Queef,open,13846,8,0
#RJ2P290R,queef,open,2403,2,600
#GYYLJGUJ,Queensland Qlan,inviteOnly,5674,3,0
#2P00YGV,queenslanders,open,87936,50,2000
#RGCUJ2L8,QueerUniversity,open,15000,3,10000
#GLUGVRLC,Quo Vadis,inviteOnly,36687,12,0
#9LUC09,R. I. P,open,94517,47,9000
#QVLPR928,R1OT,open,87932,48,6500
#G9Y022GC,R6WASHED,closed,47807,16,0
#RPRJY822,R7CE,inviteOnly,6351,3,0
#GCLPLGQG,raahmanf4m,open,2694,2,0
#RUPL0GU0,Race,inviteOnly,1196,1,0
#YUC9RPPJ,RACKZ,open,80397,50,4000
#YPJ8QQLQ,RAF Royale,open,6669,4,0
#QCCGQ82L,rangas,open,24687,11,0
#GYR00UUV,ranger_boys,open,9042,5,0
#GYRUGPLR,Rat Dynasty,open,5733,2,0
#QVYUCYQQ,Raw Dawgs,closed,4402,2,0
#GRQ9YV09,RAWRDAWGERZZZZZ,open,27692,11,0
#GYL9V00G,READ FAMILY,open,5119,2,1000
#GP88CVYU,ready for war,open,20496,11,1000
#GQ2J2JGJ,real femboys,inviteOnly,50443,18,2000
#YC9VLCCJ,REAL GAMERS,open,92010,49,7000
#R2RV28GY,RearEaterz,inviteOnly,5297,3,0
#LQQPYY,Reckless Death,open,94439,50,2000
#RYGJ2V8Q,red aussies,open,89577,50,7500
#GY208YU8,Red Dam Haus,inviteOnly,2961,2,1300
#R9R8C9VP,red riders,inviteOnly,61678,27,0
#GPLUUC0Q,Red union fc,inviteOnly,8495,4,0
#LR0Y0GQC,Redlands Royale,open,38716,9,9000
#G0LPGPVQ,redlight,open,36482,16,1000
#GLPYJYUG,Redlynch buds,open,3514,3,0
#GRCGU8CP,Reginald golem,inviteOnly,18065,5,0
#R2R829LV,Regretting You,open,5256,4,0
#RQGUL9JP,rehan our goat,open,71308,50,3000
#GQQGCCQ8,Reindeer Rebels,open,6033,2,1000
#G2U2UYVR,reixchlodestroy,open,7243,4,0
#RUQ8Q0Q0,Revenge,open,638,1,600
#GQGY89Y8,RideMyHog,open,40137,10,0
#QV8L2PQC,riggen,open,53715,17,6000
#QVVJ8LYP,RiseLuck,open,80778,27,9000
#QUU82YQY,Rise™,inviteOnly,98778,49,7500
#QVQJ0RUQ,Rocket,open,97019,48,9000
#G2PPCRLY,roids,open,98139,44,10000
#GPV0YYP9,Romtron&friends,inviteOnly,7673,3,0
#GRC8Y2VG,Rowville bois,open,59176,44,3000
#G8LVP88P,ROYAL AUSTRALIA,open,94942,47,4000
#J02202GR,Royal COC,open,16468,8,0
#GY8YVGYP,Royal Eclipse,inviteOnly,46875,18,2000
#RGUJGC,Royal Hood,open,96751,45,9500
#8LLGU0C,royal Knts,open,85146,50,5000
#GJ0JRYUJ,Royale clashers,open,84678,42,5000
#G99QYGRY,Royals Club,open,15429,4,1600
#G88G0RQP,ROZIGINAL,open,32521,12,0
#GJUL200G,rubmybussy,inviteOnly,7199,3,4000
#G89CP2JP,Rumpy,open,33095,17,0
#RU9VP920,RUNMY1s,inviteOnly,1815,2,0
#GY9PRPLP,Rusty Clashers,open,9162,4,300
#GL9YVRL2,ryan and austin,open,2817,2,1000
#RRP0QJPC,Ryans Fridge,open,74038,44,4600
#RU92JQQC,ryby,open,8174,3,0
#G2YGGG28,ryley riders,open,85961,32,8500
#QLPYQU0Q,S and C,open,52329,15,4000
#G2PGRG99,S.B.S.P,inviteOnly,7898,3,0
#GCRULRRR,sab and pad cla,inviteOnly,2795,2,0
#RUCUCPYJ,Sad Goblin=Mimi,open,4349,5,0
#LY9CUY22,Saggy Snaggy,inviteOnly,89649,39,2000
#L0CVUY88,SainaSquad¥,inviteOnly,45445,12,0
#RGGCQCRU,Saint Ignatius,open,17540,8,0
#GLJVCLRG,Sally Gang,closed,1680,2,0
#QGQ08LRR,SALTY AF,inviteOnly,88010,37,5000
#GQY0G2GJ,SAMAJ,inviteOnly,87667,43,0
#GRR80J9G,sammy,inviteOnly,1908,2,1000
#GCVJ829Q,Santa's helpers,open,22193,19,0
#GULL8YPG,saquons soldier,open,81166,50,5000
#G2GCG92L,SAUCY,closed,39619,16,1300
#GYU8PYRC,Sausages,open,73138,41,6000
#LCG2Y0V2,ScamLab,open,99936,50,10000
#GYL292J0,scelys,open,3550,2,1000
#GVGVRC98,Schminklebob,inviteOnly,25644,7,0
#G9JJGVPJ,SCJ GNG,inviteOnly,11487,4,0
#R9RQPUJL,scurvyboys,open,9941,6,0
#GPJRGV0V,sdikrulatesrm,open,5521,2,2600
#G0GYL0GG,Season,open,85652,49,6000
#GLJ8QGRR,Seaweed,open,4802,7,0
#RJLL8G0P,seb,open,2037,5,0
#GY89Q9RV,secret,inviteOnly,4827,5,0
#GY8QPUJ8,sekleton army,inviteOnly,2137,3,0
#J0LGQRRP,senna,inviteOnly,3453,2,0
#YCLJG8UC,Sere eSports,open,84361,49,5000
#QJU0U29L,Several Sigmas,inviteOnly,10043,3,0
#RLG280UJ,sexy red,open,1984,3,300
#RCPP2Q80,Shabab Fc,open,26482,6,7000
#YP80ULCU,Shador,open,23794,6,0
#G9VLC0C0,SHADOW GARDEN,inviteOnly,12117,5,2000
#G2J0C092,Shaja clan,inviteOnly,6279,2,0
#GL902JRY,Shakas,open,2579,1,0
#GPPQYPQG,ShamanS,open,7253,3,0
#GQP2UJR8,Shaq and kobe,inviteOnly,4616,2,0
#RJVJJY8R,Shawtys,inviteOnly,12127,4,0
#G0GYYRLL,SHAYBABS,open,90708,49,7500
#RCRPY2QU,Shedmen,inviteOnly,10689,4,0
#LR98G0LJ,shoe box,open,71383,50,3000
#GYG0LPG8,SHORE,inviteOnly,24103,13,0
#GPY8PVVY,shortys,open,25384,11,2000
#GCV92CCU,Shoyo61,open,9789,4,3300
#GU0RYLLL,shrek,inviteOnly,935,2,300
#RYYVL29Y,sigma,inviteOnly,15038,4,1000
#G892PP0Q,sigma boys,open,89665,50,7000
#RU2JLCG0,sigma clan,open,4123,5,0
#GU2UCC8U,sigma gorillas,open,2676,2,0
#GYY02URQ,sigma king,open,5541,8,600
#G92Y8GRY,Sigma Potatoes,open,9803,5,1000
#G0VQRJ2P,SIGMA VILL,inviteOnly,17780,6,0
#GYP2PYRU,sigma67boys,open,7450,3,0
#GR299VV0,Sigmaverse,open,99038,48,9500
#J02VCVCQ,SILLY APES,inviteOnly,873,2,0
#GJLCQPCQ,Silly Billys,open,7934,2,1600
#QGQV0C9J,silly cat,inviteOnly,6647,2,0
#J2L080PY,SImBEE,inviteOnly,4011,2,0
#GRJGPPU8,SixSendih,open,31206,11,3000
#R8P02JY2,sixtyniners,open,3572,3,0
#QQQVJ0UV,SKHP,inviteOnly,49642,17,0
#G8PPJPJL,Skibi Winners,open,11272,7,600
#GPJL0CJQ,Skibidi guac,open,92461,50,5000
#RGVPQR90,skibidi sigma 6,open,2797,2,1300
#GY9C98VJ,Skibidi Slicers,inviteOnly,12880,5,0
#GJYRLPYY,skibidi slicers,inviteOnly,3897,3,0
#GYPVVYYU,skibidi1234,open,126,1,300
#GQLG8V9L,Skiddy Squad,open,6060,3,2300
#QVGU099V,Skilled of FSHS,inviteOnly,92814,49,3000
#QUVL2YPY,skirmishes,open,10579,3,0
#R2LQCGU2,SKIVIDI6767,open,2774,3,300
#G2CPCY9P,skkz,open,14267,5,3000
