tag,name,type,clanScore,members,requiredTrophies
#RLU2VG9P,SV Clasher,open,5956,8,0
#R0P0JLLP,Sv Pulgarcito,open,13948,19,0
#R22PUPJ8,sv_imperial,open,14464,13,0
#8PQVL22P,svmontes,open,5608,4,0
#G8GLJQCV,T1CO-SM,open,35519,14,0
#GRV8288C,TABER - ES,inviteOnly,29352,15,0
#GUJL2LUR,Taber Juayua,open,16544,8,0
#GG2UJYRY,tai shi,inviteOnly,77857,30,0
#GLUCCPG2,taller el pana,open,22372,12,1000
#GRPU0UGY,TamalesdeElote,open,12409,10,0
#2QV8CGLJ,TE MAGICS,inviteOnly,11705,4,800
#GLUPU8U8,Team EC,open,9287,3,10000
#QVCYV8J2,Team KURO,open,17921,5,6000
#YGYCP9Q2,TEAM PARAGUAY,closed,7544,3,8000
#G808LVP8,TEAM SOMBRAS,open,13485,6,1000
#R0RQJP22,TEAM-READS,open,4536,4,0
#GRYG2LU2,teamqueso,open,19935,7,1000
#YGP0V20P,TeamYina,open,43945,50,0
#QQRJ0G9Q,Teleférico.sv,inviteOnly,15308,5,5000
#GLYVL8JC,templarios,closed,10419,5,0
#QPGPPC2Q,Teşekkürler,open,21142,8,5000
#GLUP9GJY,The Bloodline,open,42703,22,300
#PRVRVC82,the bulls,open,92854,42,9000
#GLGC8PQP,THE CRAZY,open,17620,5,10000
#Q8QLC9G0,THE ELITE,open,4708,2,1300
#QJJJQCPG,the family,open,30042,21,0
#YQG9G8QJ,the fran pacos,open,39357,18,300
#LQJQ88P8,the ismyto clan,open,12646,11,0
#LQYUPRR2,THE KILLERS,open,51246,17,3600
#YGU8RC2R,THE KING'S SV,open,34553,16,10000
#9JULC88,The Kingsman,closed,58867,17,3000
#Q022LQ0Q,The Patos Crew,open,22194,11,1000
#Q2VGQ0GP,the Royal Kings,open,41155,11,6000
#89YYCU8,The Saiyans,open,45356,16,0
#QRYV0P2J,THE SHADOWS,open,20138,18,0
#G800VPPY,thekingslayers,open,7209,5,0
#GL9Q29R9,TheMyth,open,2020,2,1000
#QP0QYYUU,Titan wars 2 or,open,29187,18,600
#GJU82G8R,titanes 503,open,14632,8,0
#GLUGPJ22,titanes vivos,open,6997,10,0
#GGG8C029,Tokbuzimindenki,inviteOnly,55405,15,0
#GJ9208QJ,toke y rolee,open,10456,5,300
#GC922JL8,top1 de la casa,open,24017,11,0
#QV0CG8LP,Topglobals,open,14808,6,2000
#LRVY9Y90,TORNEO FF,open,28906,18,0
#GCUQ88G9,Torneo Royale,closed,19892,5,0
#GYP0PVJQ,Tribe Gaming,open,60366,50,0
#LQVVV8PC,Trio cuako,open,41329,43,3000
#R0Y2GPQ9,Tripalosky,open,6336,3,0
#GQ99CPJR,try2getin,open,18068,6,1000
#GP08QY8Y,TS li kızlarrrr,inviteOnly,50421,16,0
#G8GLLUUU,tu papi 503,open,20332,10,300
#R00VQQQR,tuabuelo,open,11631,8,600
#GRCCVJJ8,Turu_clan,open,6136,6,0
#YPVGLGL2,Uluas503,open,24621,21,1000
#Q2YJ29YR,Untilend ♥♠,open,42822,20,2000
#QUC99GRC,vamos FAS,open,16424,9,0
#G2GV0009,vavo,inviteOnly,31207,10,0
#LPL8V0QG,Veteranos 503,open,84794,48,2000
#GLR8GCQP,VIEJA ESCUELA,open,9609,3,300
#QGJVURRJ,VIKINGOS_SV,open,48619,16,3300
#GL8PU29P,Vladis Gamer,open,13567,4,0
#G28PY0YP,wakala que rico,open,40587,50,0
#QYR2RR29,WAR KING 503,open,61851,50,3000
#QUV9RUQ9,WARRIOR 503,open,15615,7,2000
#QLURQCCG,Warriors 503,inviteOnly,47383,20,2000
#GUJ2Y0V9,Wasinhos,open,47472,18,0
#GV9QUVPR,wawos,inviteOnly,9114,3,0
#GQJLJQU2,Waza,open,1028,3,1000
#YVGL2RQQ,WEEDVS,inviteOnly,69230,24,9000
#QVLPCLYU,wescol,open,12174,9,0
#229JPYQU,White Light,open,38119,49,600
#GJ2GQJJ8,WHITE SENTELLA%,open,15035,13,0
#GQLGYJQY,WINERS,open,27446,11,1000
#QUCRY209,Wiscry's INC.,open,11482,5,0
#RCVVP0L,WIZARDS 503,open,42469,15,3300
#8PLQYPVP,World Commander,inviteOnly,19807,4,5000
#LUG2YPQ9,XD,open,26316,10,0
#R02C80CY,xd,open,66,1,1000
#R2LLLGYJ,Xiters,open,9798,5,0
#9QL0J2CY,Xtreme Park,open,51010,19,4000
#R22QPG2L,ya la olvidé,open,9620,5,0
#GP009LLQ,yeeeeee,open,20722,8,600
#9QUQ98PL,YONKOUS,open,57232,50,0
#L2RJ89JU,YOUNG KINGZ,inviteOnly,59859,24,1000
#GUJ89V8J,YurielSV,open,16312,10,0
#R20UC89Q,Zannins,open,47858,14,1600
#GP0GV8VU,ZenciGang,open,38636,12,5000
#QUQ8GGG9,{BLADE_DRAGON},open,35321,15,600
#G2V902RU,~°La tropa°~,open,10581,5,1000
#YJGY9J0L,~Ć○r○naViřu$~,open,31218,12,6600
#YJPQUPGL,« LOS VIKINGOS,open,24534,7,7000
#GPPRL9Q9,¿LOS MASTARES?,open,3455,4,0
#YG8GR8YJ,ĒŁ ŞÄŁVÄĐØ şv》,open,45927,24,2000
#G0LVVPCQ,ᴘᴇɢᴀᴢᴏ➪,open,27653,38,300
#LJ2R2UYL,ᴰˢDark Soldier,open,50863,49,0
#99PURLJY,★costarica 503★,open,76307,50,1000
#GUC289VY,★ᴅʀᴀɢᴏɴ ʟᴏʀᴅꜱ★,open,51987,18,5000
#GLRC2RQL,☆stats☆,inviteOnly,3534,5,300
#8LRQ2RUL,♣♦LEYENDAS♦♣,open,49926,21,4000
#PULPG8YV,♦️Team T-Goz♦️,open,49709,21,1000
#R80RRV8U,⚔️LOS ELITES⚔️,open,25571,9,2000
#R88RRU9P,⚡DARK_KNIGHTS⚡,open,19367,5,5000
#R2RR20PQ,⛩️LOS BOSS⛩️,inviteOnly,4734,3,2000
#LRUQ899C,✖️RE4LG4LIFE✖️,open,7687,2,10000
#9GCPPY00,✨AFKT(100%SV)✨,open,39361,50,0
#QQUJPUUY,❤️503 GOD❤️,open,5166,15,0
#9CPPVGC9,《Magia Oscura》,inviteOnly,62019,43,600
#PGLVY2UY,《ĞĄMĘŘ ØVĘŘ》,open,26093,13,5000
#Q0920R0V,么ＯＬＹＭＰＵＳ,open,39307,12,4000
#GCR8RJPY,亗LOS GANADORES亗,open,1407,5,0
